Par_name Par_value Par_error
Xray-peak 63 62
centroid 61.5372 62.4536
concentration 0.150866 0.0116595
M20 -1.37134 0.151705
Cas 3.41372 0.16704
cAs 1.32722 0.03278
caS 1.00033 0.0184275
ww 0.016511031 0.0037398
ell 0.93011282 0.035966
PA -54.4067 12.7839
P10 0.000109696 4.45232e-05
P20 2.33030e-06 2.70321e-06
P30 4.83394e-07 5.53543e-07
P40 2.01602e-07 2.61797e-07
