Par_name Par_value Par_error
Xray-peak 36 36
centroid 36.7568 37.2061
concentration 0.199324 0.02116
M20 -2.28000 0.31854
Cas 4.82355 0.48793
cAs 1.27703 0.0673
caS 1.03641 0.035782
ww 0.025437891 0.00690465
ell 0.95934933 0.0433685
PA -64.2043 18.4502
P10 0.000389903 0.000182123
P20 1.00732e-05 9.06034e-06
P30 2.50573e-08 1.36228e-06
P40 4.35074e-07 8.74002e-07
