Par_name Par_value Par_error
Xray-peak 56 56
centroid 55.1034 54.7793
concentration 0.206897 0.013295
M20 -2.55030 0.483415
Cas 4.74955 0.318765
cAs 1.42759 0.04417
caS 1.13926 0.025491
ww 0.011856147 0.0032551
ell 0.92280055 0.037019
PA -64.6382 19.2386
P10 0.000144039 5.90396e-05
P20 4.98606e-06 4.96631e-06
P30 2.83003e-06 2.07524e-06
P40 2.34927e-07 4.27271e-07
