Par_name Par_value Par_error
Xray-peak 65 65
centroid 67.2326 65.6706
concentration 0.214676 0.0122145
M20 -2.03374 0.16254
Cas 4.45663 0.47816
cAs 1.22404 0.02631
caS 0.948730 0.022356
ww 0.027499202 0.0021605
ell 0.96600978 0.026215
PA -61.4534 34.9971
P10 0.000220165 4.2876e-05
P20 8.22770e-07 9.73268e-07
P30 1.28621e-08 2.00279e-07
P40 1.48801e-08 1.00715e-07
