Par_name Par_value Par_error
Xray-peak 39 41
centroid 39.8514 41.0442
concentration 0.152610 0.0211095
M20 -2.00613 0.376855
Cas 4.01595 0.285175
cAs 1.57430 0.04961
caS 1.25257 0.040418
ww 0.0087488959 0.00359877
ell 0.95668983 0.047665
PA 80.7435 18.9512
P10 0.000105216 8.86458e-05
P20 7.92653e-06 1.08275e-05
P30 3.18692e-07 1.75206e-06
P40 8.22085e-07 7.59187e-07
