Par_name Par_value Par_error
Xray-peak 35 36
centroid 34.9303 35.1603
concentration 0.341463 0.0267615
M20 -3.05889 inf
Cas 5.59512 0.036405
cAs 1.41115 0.04302
caS 1.07240 0.033871
ww 0.012306553 0.0037206
ell 0.92767123 0.057117
PA 6.41068 36.5258
P10 0.000149907 0.000105123
P20 4.70922e-06 1.06909e-05
P30 4.98397e-07 2.29165e-06
P40 1.98152e-07 8.5299e-07
