Par_name Par_value Par_error
Xray-peak 40 41
centroid 40.237 41.1301
concentration 0.176301 0.0199135
M20 -2.02902 0.337155
Cas 4.27423 0.349565
cAs 1.43642 0.036365
caS 1.15993 0.0330315
ww 0.0083560762 0.00260966
ell 0.84929596 0.045491
PA -37.2871 12.6283
P10 1.04158e-05 3.04739e-05
P20 1.08949e-05 1.49249e-05
P30 1.97739e-06 2.73197e-06
P40 1.75447e-06 1.61647e-06
