Par_name Par_value Par_error
Xray-peak 10 60
centroid 14.201 58.5686
concentration 0.328431 0.0279855
M20 -2.65654 0.057505
Cas 5.45817 0.110795
cAs 1.40196 0.042395
caS 1.29957 0.032305
ww 0.064377295 0.005629
ell 0.91044586 0.052132
PA -11.3836 10.1735
P10 0.00196083 0.00031092
P20 1.24786e-06 6.06563e-06
P30 3.97693e-06 4.09859e-06
P40 7.17403e-07 1.16306e-06
