Par_name Par_value Par_error
Xray-peak 28 29
centroid 28.8538 29.7308
concentration 0.0923077 0.0211549
M20 -0.843502 0.192502
Cas 3.58642 0.368905
cAs 1.30000 0.062425
caS 1.19658 0.0511
ww 0.020671638 0.0088019
ell 0.94241318 0.0581045
PA -47.7616 27.4506
P10 0.000477761 0.000378517
P20 1.39202e-05 2.38564e-05
P30 1.56240e-05 1.21098e-05
P40 2.58001e-05 1.30175e-05
