Par_name Par_value Par_error
Xray-peak 55 56
centroid 55.0097 56.6
concentration 0.169444 0.013665
M20 -1.62604 0.179895
Cas 3.69836 0.24172
cAs 1.32639 0.02795
caS 1.08179 0.023023
ww 0.0051142187 0.00236979
ell 0.96516681 0.03062
PA -81.0145 43.0194
P10 2.23946e-05 2.23626e-05
P20 4.91569e-07 1.8614e-06
P30 1.91399e-06 1.38312e-06
P40 9.78806e-08 2.33654e-07
