Par_name Par_value Par_error
Xray-peak 70 83
centroid 69.4146 80.6228
concentration 0.0705183 0.00721025
M20 -0.978287 0.052182
Cas 2.54899 0.099315
cAs 1.35684 0.023125
caS 1.06834 0.016427
ww 0.022807211 0.00385315
ell 0.81674846 0.0227725
PA -1.02073 2.94876
P10 0.000212463 5.76705e-05
P20 4.87966e-05 1.00166e-05
P30 3.45260e-06 1.3741e-06
P40 9.21714e-07 4.85925e-07
