Par_name Par_value Par_error
Xray-peak 67 66
centroid 66.5156 65.0728
concentration 0.0540541 0.00967495
M20 -0.818261 0.0551855
Cas 2.30837 0.092115
cAs 1.58004 0.03029
caS 1.39269 0.018075
ww 0.012457080 0.0051596
ell 0.92281704 0.037802
PA -2.51485 13.9336
P10 4.47469e-05 5.15451e-05
P20 1.00928e-05 8.99291e-06
P30 2.69033e-08 9.19777e-07
P40 1.60783e-06 1.40822e-06
