Par_name Par_value Par_error
Xray-peak 31 32
centroid 30.1576 32.6355
concentration 0.231527 0.0276185
M20 -2.28368 0.64339
Cas 4.65831 0.376285
cAs 1.39409 0.056265
caS 1.08867 0.0425615
ww 0.023838858 0.00677875
ell 0.91090476 0.0549445
PA 79.5556 25.3438
P10 0.000324706 0.000185233
P20 1.15252e-05 1.32896e-05
P30 1.82285e-06 5.24949e-06
P40 6.02600e-06 4.44321e-06
