Par_name Par_value Par_error
Xray-peak 38 38
centroid 37.9051 37.8949
concentration 0.291525 0.020933
M20 -3.17176 inf
Cas 5.73064 0.089105
cAs 1.56271 0.04341
caS 1.16196 0.03716
ww 0.0054684075 0.00250836
ell 0.91661119 0.070637
PA -34.7605 11.4053
P10 3.81026e-06 2.93943e-05
P20 2.01200e-05 1.54722e-05
P30 1.85782e-07 1.86701e-06
P40 6.88387e-07 1.38727e-06
