Par_name Par_value Par_error
Xray-peak 82 81
centroid 85.6123 81.3469
concentration 0.298629 0.0077375
M20 -3.43138 1.11227
Cas 6.45658 0.030675
cAs 1.31527 0.01426
caS 0.867954 0.0132925
ww 0.025592066 0.0020841
ell 0.82977792 0.0286565
PA -69.3883 2.4425
P10 0.000298913 4.26435e-05
P20 2.45304e-05 4.19385e-06
P30 1.02314e-05 1.51657e-06
P40 4.08703e-06 8.2708e-07
