Par_name Par_value Par_error
Xray-peak 58 58
centroid 56.3552 56.938
concentration 0.237187 0.013451
M20 -3.05840 0.61381
Cas 5.89722 0.51696
cAs 1.50894 0.02903
caS 1.09442 0.0222475
ww 0.023635077 0.0043008
ell 0.89435225 0.042641
PA -65.3884 4.56585
P10 0.000220592 7.3588e-05
P20 2.97248e-05 9.4729e-06
P30 9.34912e-08 5.7476e-07
P40 5.89427e-07 5.00771e-07
