Par_name Par_value Par_error
Xray-peak 39 41
centroid 39.4571 41.3619
concentration 0.0857143 0.0180553
M20 -0.831746 0.136336
Cas 3.25258 0.20155
cAs 1.47143 0.059215
caS 1.25873 0.02832
ww 0.010887983 0.00482035
ell 0.96640237 0.0432355
PA 3.93336 62.0718
P10 5.42798e-05 8.75888e-05
P20 1.51324e-06 7.97304e-06
P30 3.74985e-06 6.43332e-06
P40 1.19349e-06 2.25572e-06
