Par_name Par_value Par_error
Xray-peak 33 35
centroid 35.0382 37.191
concentration 0.0833333 0.0157352
M20 -0.887524 0.111421
Cas 2.32099 0.134175
cAs 1.45139 0.048105
caS 1.09105 0.0308405
ww 0.063041893 0.00834235
ell 0.90121586 0.0502835
PA -68.4584 19.8365
P10 0.00156361 0.000354155
P20 2.80649e-05 1.87371e-05
P30 5.01285e-06 4.9604e-06
P40 2.14314e-06 2.57026e-06
