Par_name Par_value Par_error
Xray-peak 58 59
centroid 58.6949 58.7635
concentration 0.158088 0.0104035
M20 -1.94354 0.161065
Cas 3.56172 0.09864
cAs 1.37255 0.03618
caS 0.996453 0.0208935
ww 0.0096019110 0.00311014
ell 0.94368301 0.0303845
PA 77.8410 14.6899
P10 2.95262e-05 2.45348e-05
P20 3.47704e-06 3.29773e-06
P30 4.75746e-07 6.16245e-07
P40 9.60966e-08 2.66512e-07
