Par_name Par_value Par_error
Xray-peak 52 52
centroid 53.3885 53.5746
concentration 0.0858896 0.0103729
M20 -0.853945 0.083869
Cas 2.88929 0.121045
cAs 1.52147 0.033085
caS 1.26857 0.02032
ww 0.024522363 0.0050512
ell 0.90676515 0.0516355
PA -43.8256 10.6903
P10 0.000304448 0.00012048
P20 2.36201e-05 1.42154e-05
P30 2.22019e-06 1.93749e-06
P40 8.33909e-07 1.08435e-06
