Par_name Par_value Par_error
Xray-peak 39 38
centroid 38.73 39.4243
concentration 0.270030 0.022875
M20 -2.59446 0.075485
Cas 5.48975 0.430285
cAs 1.40059 0.04786
caS 0.998354 0.0348625
ww 0.017748739 0.00543355
ell 0.85627921 0.0539945
PA -56.4084 19.9266
P10 0.000367141 0.000133592
P20 2.84263e-06 5.41848e-06
P30 2.38311e-06 2.69519e-06
P40 1.12447e-06 1.29202e-06
