Par_name Par_value Par_error
Xray-peak 44 43
centroid 43.6353 43.6778
concentration 0.197568 0.01976
M20 -2.49802 0.57558
Cas 4.40857 0.140105
cAs 1.48936 0.047295
caS 1.16515 0.0270735
ww 0.0073428301 0.00273138
ell 0.93697704 0.0456285
PA -59.9418 42.3744
P10 7.42433e-05 7.5821e-05
P20 1.19229e-06 5.982e-06
P30 2.97651e-06 2.71766e-06
P40 7.87969e-07 1.31605e-06
