Par_name Par_value Par_error
Xray-peak 54 55
centroid 54.4536 54.5823
concentration 0.347305 0.017811
M20 -Inf inf
Cas 6.32870 0.0459
cAs 1.47305 0.02056
caS 1.14737 0.022508
ww 0.0071289056 0.00274263
ell 0.89414359 0.0338145
PA -30.9458 11.519
P10 2.48194e-05 2.10858e-05
P20 6.19611e-06 3.97765e-06
P30 7.31956e-07 9.02994e-07
P40 5.03744e-08 2.02342e-07
