Par_name Par_value Par_error
Xray-peak 39 41
centroid 41.0637 40.2402
concentration 0.0931373 0.0193665
M20 -0.950567 0.150356
Cas 2.85362 0.176665
cAs 1.59314 0.03692
caS 1.28323 0.02722
ww 0.027035571 0.0074419
ell 0.90011690 0.0569745
PA -6.28022 14.5935
P10 0.000790151 0.000324363
P20 9.57394e-06 1.67137e-05
P30 2.53949e-05 1.54401e-05
P40 4.75675e-06 5.31866e-06
