Par_name Par_value Par_error
Xray-peak 102 102
centroid 94.0165 104.658
concentration 0.133001 0.003895
M20 -1.15807 0.02388
Cas 2.81608 0.05158
cAs 1.33468 0.014
caS 0.657666 0.0107285
ww 0.065242175 0.00118015
ell 0.92477848 0.0131475
PA -79.8817 4.62545
P10 0.000915524 3.9531e-05
P20 1.10046e-05 1.10385e-06
P30 2.43326e-07 1.09927e-07
P40 4.31148e-08 2.62111e-08
