Par_name Par_value Par_error
Xray-peak 57 56
centroid 58.1832 56.4091
concentration 0.213499 0.013107
M20 -2.45536 0.43059
Cas 4.76853 0.29215
cAs 1.40220 0.03402
caS 1.09672 0.018394
ww 0.014496912 0.00404285
ell 0.86114614 0.031723
PA 26.2206 10.1497
P10 9.52069e-05 4.75636e-05
P20 7.61615e-06 5.07104e-06
P30 1.93011e-07 6.24462e-07
P40 8.13835e-08 2.21273e-07
