Par_name Par_value Par_error
Xray-peak 34 34
centroid 33.3863 34.4635
concentration 0.334764 0.0317
M20 -2.38584 0.219545
Cas 5.40342 0.0459
cAs 1.50644 0.049915
caS 1.11493 0.040244
ww 0.0096857140 0.00576538
ell 0.81821365 0.052842
PA -86.9216 10.7403
P10 0.000153765 0.000134079
P20 3.70637e-05 2.6057e-05
P30 6.94609e-07 2.12211e-06
P40 1.73589e-06 2.24751e-06
