Par_name Par_value Par_error
Xray-peak 74 74
centroid 73.6314 73.0488
concentration 0.207025 0.007835
M20 -2.33544 0.19673
Cas 4.31682 0.163405
cAs 1.15331 0.02019
caS 0.820470 0.015248
ww 0.0076891309 0.0022285
ell 0.90598766 0.020936
PA -42.6206 6.7093
P10 3.16721e-05 1.33681e-05
P20 3.84478e-06 1.67176e-06
P30 3.55275e-07 2.06748e-07
P40 1.03473e-07 8.44348e-08
