Par_name Par_value Par_error
Xray-peak 74 73
centroid 73.2516 72.4818
concentration 0.238222 -0.106934
M20 -2.79648 1.41106
Cas 5.32422 -2.31331
cAs 1.33956 -0.83353
caS 1.04502 -0.465312
ww 0.0063590815 -0.00228654
ell 0.95776755 -0.458319
PA 50.1673 -24.6273
P10 2.52204e-05 -6.77275e-06
P20 1.61103e-06 -3.3951e-07
P30 7.16038e-08 -2.19014e-08
P40 1.68976e-09 -6.29125e-09
