Par_name Par_value Par_error
Xray-peak 63 63
centroid 62.0425 62.949
concentration 0.107649 0.0145127
M20 -1.19716 0.11054
Cas 3.10293 0.217455
cAs 1.60907 0.03282
caS 1.42777 0.02265
ww 0.0084061884 0.00334156
ell 0.89084909 0.038982
PA -57.1487 17.3514
P10 4.31710e-05 4.8008e-05
P20 1.10691e-05 1.34483e-05
P30 9.61634e-08 1.69848e-06
P40 3.20983e-07 8.30202e-07
