Par_name Par_value Par_error
Xray-peak 54 55
centroid 54.3215 54.944
concentration 0.153392 0.0183725
M20 -1.61044 0.158628
Cas 3.65391 0.39596
cAs 1.64012 0.034305
caS 1.35038 0.024625
ww 0.0086664355 0.00380652
ell 0.92884842 0.043446
PA -76.7775 23.4065
P10 7.05830e-06 3.43897e-05
P20 6.16598e-06 1.02599e-05
P30 7.15281e-07 2.0356e-06
P40 3.64228e-07 9.63274e-07
