Par_name Par_value Par_error
Xray-peak 115 115
centroid 115.683 113.745
concentration 0.217290 0.006487
M20 -2.41873 0.13547
Cas 4.52894 0.05095
cAs 1.22997 0.013315
caS 0.868532 0.0101425
ww 0.0076804015 0.00145598
ell 0.97268532 0.014639
PA 87.3518 12.8843
P10 1.97676e-05 6.5445e-06
P20 2.19261e-07 3.18279e-07
P30 5.94078e-08 7.03922e-08
P40 1.23150e-08 2.37671e-08
