Par_name Par_value Par_error
Xray-peak 55 55
centroid 55.5697 55.5673
concentration 0.199519 0.018235
M20 -2.40636 0.418925
Cas 4.87348 0.365515
cAs 1.49760 0.034555
caS 1.19018 0.0291035
ww 0.0078742267 0.00321162
ell 0.90155424 0.0416555
PA -22.3776 8.4988
P10 4.28307e-05 5.30373e-05
P20 2.05684e-05 1.49886e-05
P30 4.63642e-08 1.04807e-06
P40 1.82510e-06 1.73662e-06
