Par_name Par_value Par_error
Xray-peak 63 62
centroid 64.241 61.494
concentration 0.0722892 -0.0299492
M20 -0.811802 0.429368
Cas 2.63369 -1.25
cAs 1.57349 -0.87259
caS 1.37564 -0.56296
ww 0.012959928 -0.0059792
ell 0.96076616 -0.456545
PA -43.6711 40.611
P10 8.43329e-05 -2.16343e-05
P20 1.58267e-06 -7.43035e-07
P30 1.36725e-06 -2.0379e-07
P40 1.98030e-06 -5.52625e-07
