Par_name Par_value Par_error
Xray-peak 55 57
centroid 55.4651 58.064
concentration 0.165698 0.018309
M20 -0.954010 0.147911
Cas 4.31682 0.256375
cAs 1.63372 0.033975
caS 1.32397 0.026925
ww 0.014025242 0.0049893
ell 0.93417067 0.0471315
PA -55.7275 20.8161
P10 8.93395e-05 9.03319e-05
P20 7.60612e-06 9.92807e-06
P30 3.19718e-06 3.29295e-06
P40 3.93707e-06 2.8532e-06
