Par_name Par_value Par_error
Xray-peak 114 115
centroid 112.743 118.155
concentration 0.209836 0.0071145
M20 -2.07526 0.106525
Cas 4.11626 0.06336
cAs 1.25498 0.009845
caS 0.842967 0.012592
ww 0.019382192 0.00152535
ell 0.96482614 0.0154555
PA -2.23535 9.89167
P10 0.000111638 1.68399e-05
P20 9.08735e-07 5.26779e-07
P30 2.57362e-08 6.78541e-08
P40 4.82320e-09 2.71763e-08
