Par_name Par_value Par_error
Xray-peak 49 50
centroid 48.3229 50.0762
concentration 0.0896861 0.0158234
M20 -0.720197 0.106871
Cas 2.47807 0.39758
cAs 1.52466 0.047415
caS 1.39164 0.02599
ww 0.015323207 0.0036834
ell 0.95455597 0.053606
PA -34.9254 12.8085
P10 4.07757e-05 7.85493e-05
P20 2.77498e-05 2.41516e-05
P30 1.19697e-05 9.51302e-06
P40 1.95754e-06 1.98063e-06
