Par_name Par_value Par_error
Xray-peak 60 61
centroid 59.6183 61.3952
concentration 0.0833333 0.0125408
M20 -0.718292 0.078419
Cas 2.66329 0.16657
cAs 1.59409 0.03019
caS 1.41847 0.01605
ww 0.0041121984 0.00349466
ell 0.96478632 0.0398065
PA 41.3934 72.5862
P10 1.41739e-05 3.22002e-05
P20 8.09416e-07 4.7555e-06
P30 1.37233e-06 2.28956e-06
P40 1.43958e-06 1.61303e-06
