Par_name Par_value Par_error
Xray-peak 50 49
centroid 45.3232 49.2954
concentration 0.180470 0.0090355
M20 -1.99666 0.184615
Cas 3.76287 0.059075
cAs 1.26947 0.027835
caS 0.674699 0.017853
ww 0.073800473 0.0030508
ell 0.82656197 0.018191
PA -83.6853 3.6209
P10 0.00192846 0.00016014
P20 7.74557e-05 1.14765e-05
P30 6.33188e-06 1.85537e-06
P40 9.70541e-07 3.87815e-07
