Par_name Par_value Par_error
Xray-peak 55 51
centroid 55.2399 52.1054
concentration 0.136771 -0.059306
M20 -1.06990 0.65043
Cas 2.85068 -1.32523
cAs 1.58520 -0.875765
caS 1.23518 -0.51595
ww 0.022741501 -0.00962135
ell 0.95365928 -0.44153
PA 23.4994 -5.614
P10 8.47739e-05 -2.14197e-05
P20 1.12035e-05 -2.27737e-06
P30 1.59729e-06 -4.18936e-07
P40 1.63310e-06 -4.06829e-07
