Par_name Par_value Par_error
Xray-peak 70 51
centroid 71.984 59.3248
concentration 0.0712000 0.00600675
M20 -0.836942 0.0437875
Cas 2.31995 0.111755
cAs 1.20720 0.017145
caS 1.01688 0.018576
ww 0.10038395 0.0038304
ell 0.76692104 0.0194045
PA -6.97830 2.84641
P10 0.00222886 0.000189475
P20 0.000170776 2.14225e-05
P30 1.83586e-05 3.80815e-06
P40 2.18731e-06 8.0476e-07
