Par_name Par_value Par_error
Xray-peak 71 76
centroid 79.2268 82.9632
concentration 0.111810 0.0057905
M20 -0.727688 0.028561
Cas 2.81842 0.133775
cAs 1.39650 0.01301
caS 1.18851 0.01286
ww 0.061092778 0.0033717
ell 0.87421152 0.022493
PA -39.6565 2.2741
P10 0.00112455 0.000113657
P20 0.000113909 1.52648e-05
P30 3.71197e-05 4.46485e-06
P40 1.61587e-05 2.466e-06
