Par_name Par_value Par_error
Xray-peak 30 8
centroid 35.3125 17.9286
concentration 0.0982143 0.0236539
M20 -1.07541 0.194465
Cas 2.65463 0.330135
cAs 1.71429 0.051045
caS 1.51191 0.031205
ww 0.14192188 0.008131
ell 0.66598432 0.059633
PA 65.7487 5.3923
P10 0.00840164 0.000843
P20 0.000132941 7.2838e-05
P30 6.40827e-06 8.13538e-06
P40 4.49167e-06 4.62832e-06
