Par_name Par_value Par_error
Xray-peak 115 115
centroid 118.301 113.593
concentration 0.263949 0.0058775
M20 -3.09891 0.13656
Cas 5.40342 0.15061
cAs 1.29909 0.01719
caS 0.931755 0.012878
ww 0.022219954 0.0017865
ell 0.93378291 0.016595
PA 68.8216 7.26805
P10 0.000124638 1.85545e-05
P20 2.57528e-06 8.9871e-07
P30 2.75441e-07 2.33505e-07
P40 1.65342e-07 9.97135e-08
