Par_name Par_value Par_error
Xray-peak 86 84
centroid 86.1162 86.0236
concentration 0.209586 0.0080875
M20 -1.71898 0.19445
Cas 4.58923 0.09529
cAs 1.51097 0.023005
caS 1.12427 0.0149605
ww 0.013273670 0.0026307
ell 0.88696620 0.023591
PA 1.86465 6.6711
P10 8.28771e-05 3.01879e-05
P20 1.17244e-05 4.60341e-06
P30 1.35737e-06 1.11346e-06
P40 2.38805e-09 1.03009e-07
