Par_name Par_value Par_error
Xray-peak 60 48
centroid 59.9275 48.4389
concentration 0.0381679 0.00992305
M20 -0.755631 0.074925
Cas 2.05296 0.11681
cAs 1.72519 0.03547
caS 1.45081 0.021875
ww 0.017046105 0.00470695
ell 0.90203127 0.05255
PA -69.2246 13.4064
P10 1.31140e-05 5.86938e-05
P20 1.96987e-05 1.94205e-05
P30 7.55285e-06 6.83642e-06
P40 3.11697e-06 2.7476e-06
