Par_name Par_value Par_error
Xray-peak 65 78
centroid 69.3305 76.0386
concentration 0.103739 0.0071326
M20 -1.37101 0.08442
Cas 2.74920 0.05078
cAs 1.24668 0.022785
caS 0.950733 0.017761
ww 0.050054916 0.00283995
ell 0.77148308 0.0226415
PA 51.9651 1.743
P10 0.000687798 8.5696e-05
P20 7.27734e-05 8.5397e-06
P30 3.02381e-06 1.08921e-06
P40 7.08446e-07 2.86481e-07
