Par_name Par_value Par_error
Xray-peak 50 49
centroid 49.2117 50.4708
concentration 0.124088 0.017139
M20 -1.08072 0.143815
Cas 2.94600 0.25515
cAs 1.56934 0.039725
caS 1.32280 0.026625
ww 0.023442393 0.00801535
ell 0.96197159 0.0573505
PA 49.5184 84.1291
P10 0.000244550 0.000151133
P20 2.24858e-05 1.65495e-05
P30 1.76499e-06 3.62373e-06
P40 6.88766e-07 1.42193e-06
