Par_name Par_value Par_error
Xray-peak 54 54
centroid 54.9026 54.1423
concentration 0.0486891 0.0113723
M20 -0.701070 0.072707
Cas 2.13170 0.29482
cAs 1.68914 0.02555
caS 1.46235 0.020085
ww 0.013952880 0.0051785
ell 0.95055011 0.042754
PA -22.4344 19.3417
P10 5.53254e-05 7.51118e-05
P20 1.18667e-05 1.8303e-05
P30 7.50374e-06 6.49969e-06
P40 5.39684e-07 1.25075e-06
