Par_name Par_value Par_error
Xray-peak 114 115
centroid 112.821 114.817
concentration 0.189007 0.0065195
M20 -1.95268 0.14288
Cas 4.13638 0.10192
cAs 1.30674 0.013885
caS 1.03634 0.0108685
ww 0.0061440432 0.00172434
ell 0.98538936 0.01734
PA -78.9672 31.944
P10 1.37742e-05 8.00384e-06
P20 1.13635e-07 3.30126e-07
P30 6.78821e-08 1.14699e-07
P40 9.26235e-08 8.98774e-08
