Par_name Par_value Par_error
Xray-peak 55 54
centroid 55.1574 54.0426
concentration 0.124590 0.0157155
M20 -1.12614 0.108247
Cas 3.45279 0.3089
cAs 1.54754 0.034855
caS 1.36248 0.024055
ww 0.0081453047 0.00332413
ell 0.90879317 0.0509975
PA 58.9672 75.2226
P10 1.76146e-06 3.27038e-05
P20 4.60989e-06 8.26712e-06
P30 1.65690e-06 2.71001e-06
P40 8.08131e-07 1.52919e-06
