Par_name Par_value Par_error
Xray-peak 85 86
centroid 86.2744 86.5814
concentration 0.363538 0.007738
M20 -3.51261 0.05932
Cas 6.85877 0.07503
cAs 1.35230 0.025685
caS 0.887789 0.012152
ww 0.0079587211 0.00120718
ell 0.96563136 0.0242275
PA -25.2612 15.2765
P10 3.95802e-05 1.07732e-05
P20 3.32325e-07 3.94778e-07
P30 5.54250e-08 1.01849e-07
P40 9.09520e-08 9.262e-08
