Par_name Par_value Par_error
Xray-peak 86 82
centroid 87.3604 85.5931
concentration 0.160045 0.0088765
M20 -1.68996 0.12856
Cas 3.60309 0.12416
cAs 1.35528 0.02212
caS 0.951999 0.015765
ww 0.034445245 0.0023916
ell 0.97114777 0.023431
PA -50.8322 12.9879
P10 0.000297773 4.3541e-05
P20 2.78965e-06 1.75275e-06
P30 2.93895e-07 2.87514e-07
P40 2.26918e-07 1.76828e-07
