Par_name Par_value Par_error
Xray-peak 55 55
centroid 53.959 54.0389
concentration 0.313525 0.0209605
M20 -3.17506 0.119835
Cas 6.63303 0.067195
cAs 1.51025 0.02551
caS 1.13479 0.0288985
ww 0.016907515 0.00356145
ell 0.90840167 0.0439825
PA -65.0851 11.6349
P10 0.000133002 6.58659e-05
P20 1.23011e-05 8.28838e-06
P30 1.14351e-05 5.34978e-06
P40 1.55900e-06 1.11903e-06
