Par_name Par_value Par_error
Xray-peak 85 85
centroid 84.7507 85.2533
concentration 0.112732 0.00969845
M20 -1.10898 0.0641055
Cas 2.96548 0.12775
cAs 1.58223 0.019365
caS 1.39270 0.017945
ww 0.0040978182 0.00169273
ell 0.93699295 0.030279
PA 78.4031 14.6867
P10 2.54863e-06 1.14457e-05
P20 4.12772e-06 4.82233e-06
P30 1.08013e-06 1.07558e-06
P40 1.13291e-07 4.4272e-07
