Par_name Par_value Par_error
Xray-peak 55 55
centroid 55.1879 54.3137
concentration 0.273292 0.016968
M20 -3.01279 0.8951
Cas 6.42927 0.393845
cAs 1.42236 0.036035
caS 1.07712 0.021836
ww 0.0059930107 0.0027433
ell 0.90668918 0.040053
PA 39.7170 83.8519
P10 3.35510e-05 3.33553e-05
P20 4.99249e-06 5.22654e-06
P30 1.08730e-06 1.24276e-06
P40 6.84247e-09 1.96983e-07
