Par_name Par_value Par_error
Xray-peak 51 15
centroid 51.3301 19.3203
concentration 0.160131 0.0171845
M20 -1.02774 0.263425
Cas 4.16630 0.25515
cAs 1.35294 0.036825
caS 1.27815 0.02875
ww 0.050370827 0.0057015
ell 0.88540649 0.0518075
PA 69.3153 10.0178
P10 0.00124393 0.000251965
P20 5.73480e-06 6.28554e-06
P30 8.81801e-06 6.75937e-06
P40 5.44223e-06 2.56673e-06
