Par_name Par_value Par_error
Xray-peak 114 114
centroid 113.221 114.194
concentration 0.205682 -0.0952255
M20 -2.32797 1.07132
Cas 4.33029 -2.04388
cAs 1.25155 -0.765595
caS 0.983928 -0.439277
ww 0.0039611089 -0.00144294
ell 0.95756747 -0.468172
PA -10.7409 11.147
P10 6.23946e-06 -1.90962e-06
P20 8.48262e-07 -2.02117e-07
P30 6.07624e-08 -1.16132e-08
P40 6.83049e-09 -3.73924e-09
