Par_name Par_value Par_error
Xray-peak 85 86
centroid 85.3714 85.5629
concentration 0.234844 0.009357
M20 -2.52995 0.120625
Cas 5.56972 0.36532
cAs 1.46841 0.01462
caS 1.04437 0.016107
ww 0.0057704165 0.00122205
ell 0.95005737 0.0224925
PA -80.9835 13.8779
P10 6.63774e-06 7.96602e-06
P20 1.19424e-06 1.11398e-06
P30 3.36570e-08 1.83907e-07
P40 1.95214e-07 1.77717e-07
