Par_name Par_value Par_error
Xray-peak 55 55
centroid 54.9668 55.365
concentration 0.232301 -0.10185
M20 -2.83318 1.46989
Cas 5.81584 -2.4105
cAs 1.47124 -0.86034
caS 1.24926 -0.51797
ww 0.0091697146 -0.00394936
ell 0.86466148 -0.407929
PA -10.5826 11.3147
P10 8.90252e-06 -1.84613e-06
P20 1.45325e-05 -3.5898e-06
P30 7.59813e-07 -1.01213e-07
P40 2.21353e-07 -4.95781e-08
