Par_name Par_value Par_error
Xray-peak 55 55
centroid 55.4531 54.9781
concentration 0.184375 0.02129
M20 -1.08938 0.24299
Cas 4.51968 0.356465
cAs 1.56875 0.029925
caS 1.28924 0.033465
ww 0.0064435559 0.00262024
ell 0.96397652 0.056448
PA 45.1140 85.2202
P10 1.36362e-05 3.36925e-05
P20 1.01906e-05 1.18708e-05
P30 1.70706e-06 2.80951e-06
P40 5.80602e-06 3.12709e-06
