Par_name Par_value Par_error
Xray-peak 114 115
centroid 114.641 114.957
concentration 0.388092 0.00824
M20 -3.55261 0.04262
Cas 7.13120 0.035775
cAs 1.31786 0.0192
caS 0.968795 0.009992
ww 0.0038164553 0.00103293
ell 0.96685142 0.0222845
PA -74.3654 13.5262
P10 3.99042e-06 3.26483e-06
P20 3.38655e-07 3.8898e-07
P30 8.83772e-08 1.09314e-07
P40 2.30917e-08 4.12646e-08
