Par_name Par_value Par_error
Xray-peak 55 54
centroid 53.7062 52.9506
concentration 0.192090 0.0123955
M20 -2.33086 0.28962
Cas 4.07097 0.310675
cAs 1.38842 0.02523
caS 1.03138 0.0211845
ww 0.019965226 0.00381675
ell 0.87586426 0.038039
PA 10.9347 8.44668
P10 0.000183883 7.045e-05
P20 9.65416e-06 5.68904e-06
P30 1.08709e-06 1.16554e-06
P40 6.30766e-07 5.97108e-07
