Par_name Par_value Par_error
Xray-peak 126 80
centroid 124.648 83.7013
concentration 0.0542453 0.0052842
M20 -0.774017 0.025505
Cas 1.59423 0.06664
cAs 1.65881 0.015845
caS 1.44030 0.01063
ww 0.035456616 0.004614
ell 0.89750033 0.0172335
PA 9.67262 4.62298
P10 0.000150317 5.1696e-05
P20 2.54046e-05 7.51745e-06
P30 3.28763e-06 1.75523e-06
P40 9.83869e-07 6.95016e-07
